   0.13000,   17.61232,  -11.49197,    1.19774,  -10.29423, 2316.53513,   35.26507,    0.97335,    1.00001 
   0.14000,   17.61238,  -11.49221,    1.16121,  -10.33100, 2245.88285,   69.31133,    0.97377,    1.00002 
   0.15000,   17.61249,  -11.44614,    1.09744,  -10.34870, 2122.54902,  109.11292,    0.97457,    1.00003 
   0.16000,   17.61267,  -11.49309,    1.10696,  -10.38613, 2140.96432,   87.86044,    0.97444,    1.00002 
   0.17000,   17.61281,  -11.54680,    1.12617,  -10.42063, 2178.10275,   41.21423,    0.97420,    1.00001 
   0.18000,   17.61287,  -11.54899,    1.10803,  -10.44096, 2143.02562,   15.22581,    0.97443,    1.00000 
   0.19000,   17.61290,  -11.60824,    1.13239,  -10.47585, 2190.14962,  -26.98334,    0.97412,    0.99999 
   0.20000,   17.61285,  -11.67172,    1.15930,  -10.51242, 2242.18373,  -71.25949,    0.97379,    0.99998 
   0.21000,   17.61273,  -11.65977,    1.11746,  -10.54232, 2161.26290,  -73.45033,    0.97431,    0.99998 
   0.22000,   17.61261,  -11.61464,    1.05474,  -10.55990, 2039.95688,  -67.09114,    0.97516,    0.99998 
   0.23000,   17.61250,  -11.65538,    1.05643,  -10.59895, 2043.22033,  -91.86892,    0.97514,    0.99997 
   0.24000,   17.61235,  -11.67235,    1.04827,  -10.62408, 2027.44577, -107.09529,    0.97525,    0.99997 
   0.25000,   17.61217,  -11.66023,    1.01202,  -10.64821, 1957.33477,  -97.16796,    0.97580,    0.99997 
   0.26000,   17.61202,  -11.64318,    0.97248,  -10.67069, 1880.86477,  -97.75046,    0.97644,    0.99997 
   0.27000,   17.61185,  -11.65522,    0.96194,  -10.69328, 1860.46658, -111.53871,    0.97662,    0.99997 
   0.28000,   17.61167,  -11.69627,    0.97296,  -10.72331, 1881.78763, -135.22209,    0.97643,    0.99996 
   0.29000,   17.61145,  -11.69360,    0.95008,  -10.74352, 1837.53414, -144.37256,    0.97683,    0.99996 
   0.30000,   17.61121,  -11.69030,    0.92672,  -10.76358, 1792.36441, -138.51371,    0.97725,    0.99996 
   0.31000,   17.61099,  -11.71449,    0.92584,  -10.78865, 1790.65891, -152.19596,    0.97727,    0.99996 
   0.32000,   17.61074,  -11.72596,    0.91709,  -10.80886, 1773.74132, -187.96218,    0.97744,    0.99995 
   0.33000,   17.61043,  -11.74837,    0.91864,  -10.82973, 1776.73281, -228.20614,    0.97741,    0.99994 
   0.34000,   17.61006,  -11.78330,    0.92519,  -10.85811, 1789.39670, -255.90949,    0.97728,    0.99993 
   0.35000,   17.60964,  -11.76601,    0.89094,  -10.87507, 1723.16119, -250.62348,    0.97795,    0.99993 
   0.36000,   17.60923,  -11.75632,    0.86205,  -10.89427, 1667.27807, -250.97499,    0.97855,    0.99993 
   0.37000,   17.60882,  -11.77650,    0.86344,  -10.91306, 1669.96768, -266.88965,    0.97852,    0.99993 
   0.38000,   17.60839,  -11.80602,    0.86952,  -10.93650, 1681.72996, -286.64498,    0.97839,    0.99992 
   0.39000,   17.60792,  -11.80919,    0.85571,  -10.95348, 1655.02181, -289.37196,    0.97869,    0.99992 
   0.40000,   17.60745,  -11.80078,    0.82980,  -10.97098, 1604.89628, -282.56500,    0.97927,    0.99992 
   0.41000,   17.60698,  -11.79819,    0.80941,  -10.98878, 1565.47766, -289.66522,    0.97975,    0.99992 
   0.42000,   17.60651,  -11.78811,    0.78210,  -11.00601, 1512.65303, -283.96592,    0.98044,    0.99992 
   0.43000,   17.60605,  -11.76967,    0.75337,  -11.01630, 1457.08526, -274.27966,    0.98122,    0.99992 
   0.44000,   17.60560,  -11.79454,    0.75853,  -11.03601, 1467.06268, -282.52153,    0.98108,    0.99992 
   0.45000,   17.60514,  -11.81442,    0.76211,  -11.05231, 1473.99057, -293.19207,    0.98098,    0.99992 
   0.46000,   17.60466,  -11.80738,    0.74219,  -11.06519, 1435.45962, -291.52444,    0.98154,    0.99992 
   0.47000,   17.60419,  -11.81433,    0.73685,  -11.07747, 1425.13850, -312.73999,    0.98170,    0.99991 
   0.48000,   17.60368,  -11.85164,    0.75558,  -11.09606, 1461.35168, -352.65154,    0.98116,    0.99990 
   0.49000,   17.60310,  -11.87087,    0.76255,  -11.10832, 1474.83602, -389.90125,    0.98097,    0.99989 
   0.50000,   17.60247,  -11.89011,    0.76469,  -11.12542, 1478.98139, -417.10927,    0.98091,    0.99988 
   0.51000,   17.60179,  -11.89958,    0.75976,  -11.13982, 1469.44944, -437.01178,    0.98105,    0.99988 
   0.52000,   17.60108,  -11.91687,    0.76306,  -11.15381, 1475.83114, -448.37903,    0.98095,    0.99988 
   0.53000,   17.60034,  -11.94476,    0.77002,  -11.17474, 1489.28727, -455.82862,    0.98077,    0.99987 
   0.54000,   17.59960,  -11.92470,    0.73919,  -11.18551, 1429.66274, -431.15027,    0.98163,    0.99988 
   0.55000,   17.59890,  -11.90121,    0.70327,  -11.19794, 1360.18374, -408.66076,    0.98274,    0.99989 
   0.56000,   17.59823,  -11.89764,    0.68604,  -11.21160, 1326.86217, -409.43378,    0.98331,    0.99989 
   0.57000,   17.59757,  -11.90713,    0.68482,  -11.22231, 1324.49498, -417.62885,    0.98335,    0.99988 
   0.58000,   17.59689,  -11.93864,    0.70043,  -11.23821, 1354.69330, -435.62206,    0.98283,    0.99988 
   0.59000,   17.59618,  -11.94596,    0.69479,  -11.25117, 1343.78301, -450.91595,    0.98301,    0.99987 
   0.60000,   17.59544,  -11.92448,    0.66426,  -11.26023, 1284.73206, -452.41783,    0.98407,    0.99987 
   0.61000,   17.59471,  -11.91625,    0.64549,  -11.27076, 1248.43541, -454.09869,    0.98477,    0.99987 
   0.62000,   17.59397,  -11.92640,    0.64378,  -11.28261, 1245.13475, -458.68733,    0.98484,    0.99987 
   0.63000,   17.59322,  -11.92961,    0.63629,  -11.29332, 1230.64058, -460.31653,    0.98513,    0.99987 
   0.64000,   17.59247,  -11.92391,    0.62439,  -11.29952, 1207.63349, -470.45414,    0.98561,    0.99987 
   0.65000,   17.59171,  -11.95532,    0.64506,  -11.31025, 1247.60445, -509.17398,    0.98479,    0.99986 
   0.66000,   17.59088,  -12.00961,    0.68303,  -11.32658, 1321.04676, -559.02755,    0.98341,    0.99984 
   0.67000,   17.58997,  -12.01187,    0.67387,  -11.33800, 1303.32358, -569.18363,    0.98373,    0.99984 
   0.68000,   17.58904,  -11.96634,    0.62217,  -11.34417, 1203.33717, -549.82979,    0.98570,    0.99985 
   0.69000,   17.58815,  -11.94153,    0.58899,  -11.35255, 1139.15375, -527.61664,    0.98715,    0.99985 
   0.70000,   17.58729,  -11.95400,    0.59007,  -11.36393, 1141.24828, -519.86959,    0.98710,    0.99986 
   0.71000,   17.58644,  -11.95899,    0.58666,  -11.37233, 1134.65884, -516.04385,    0.98726,    0.99986 
   0.72000,   17.58560,  -11.94905,    0.57220,  -11.37685, 1106.68606, -508.75630,    0.98794,    0.99986 
   0.73000,   17.58477,  -11.96353,    0.57788,  -11.38565, 1117.67555, -515.57224,    0.98767,    0.99986 
   0.74000,   17.58394,  -11.98655,    0.59160,  -11.39495, 1144.20444, -526.39408,    0.98703,    0.99985 
   0.75000,   17.58308,  -11.99245,    0.59000,  -11.40245, 1141.10859, -525.77967,    0.98710,    0.99985 
   0.76000,   17.58222,  -11.99155,    0.58208,  -11.40947, 1125.80008, -517.34464,    0.98747,    0.99986 
   0.77000,   17.58138,  -11.99743,    0.57941,  -11.41802, 1120.62695, -515.60326,    0.98760,    0.99986 
   0.78000,   17.58054,  -12.00237,    0.57662,  -11.42575, 1115.24138, -512.75565,    0.98773,    0.99986 
   0.79000,   17.57971,  -12.00250,    0.56815,  -11.43435, 1098.85461, -503.90306,    0.98814,    0.99986 
   0.80000,   17.57889,  -11.98763,    0.54696,  -11.44067, 1057.86195, -490.56956,    0.98923,    0.99986 
   0.81000,   17.57809,  -11.97036,    0.52524,  -11.44512, 1015.85306, -481.52554,    0.99044,    0.99987 
   0.82000,   17.57731,  -11.97859,    0.52826,  -11.45033, 1021.69850, -494.72950,    0.99027,    0.99986 
   0.83000,   17.57650,  -12.01038,    0.55055,  -11.45983, 1064.80830, -521.03023,    0.98904,    0.99986 
   0.84000,   17.57566,  -12.02254,    0.55757,  -11.46498, 1078.38298, -532.72649,    0.98868,    0.99985 
   0.85000,   17.57479,  -12.02873,    0.55743,  -11.47130, 1078.12138, -537.94406,    0.98869,    0.99985 
   0.86000,   17.57392,  -12.03916,    0.55996,  -11.47921, 1083.00506, -539.18326,    0.98856,    0.99985 
   0.87000,   17.57304,  -12.04037,    0.55417,  -11.48619, 1071.82032, -541.03311,    0.98885,    0.99985 
   0.88000,   17.57216,  -12.03121,    0.54064,  -11.49057, 1045.63635, -544.97793,    0.98958,    0.99985 
   0.89000,   17.57127,  -12.03769,    0.54143,  -11.49626, 1047.17752, -553.98747,    0.98953,    0.99985 
   0.90000,   17.57037,  -12.06436,    0.55928,  -11.50508, 1081.70073, -577.83865,    0.98859,    0.99984 
   0.91000,   17.56944,  -12.07764,    0.56526,  -11.51237, 1093.26509, -594.15582,    0.98829,    0.99984 
   0.92000,   17.56847,  -12.07395,    0.55636,  -11.51758, 1076.05075, -591.60973,    0.98874,    0.99984 
   0.93000,   17.56751,  -12.07849,    0.55401,  -11.52448, 1071.50533, -598.63451,    0.98886,    0.99983 
   0.94000,   17.56654,  -12.09070,    0.55721,  -11.53349, 1077.68659, -607.21606,    0.98870,    0.99983 
   0.95000,   17.56555,  -12.08306,    0.54318,  -11.53988, 1050.56387, -594.85482,    0.98944,    0.99983 
   0.96000,   17.56458,  -12.06085,    0.51638,  -11.54447,  998.73091, -574.05321,    0.99097,    0.99984 
   0.97000,   17.56365,  -12.05046,    0.50198,  -11.54848,  970.88111, -559.36494,    0.99185,    0.99984 
   0.98000,   17.56274,  -12.06565,    0.51111,  -11.55454,  988.54089, -561.96782,    0.99128,    0.99984 
   0.99000,   17.56183,  -12.08207,    0.52014,  -11.56193, 1005.99312, -566.11172,    0.99074,    0.99984 
   1.00000,   17.56091,  -12.06983,    0.50563,  -11.56419,  977.93984, -559.05624,    0.99162,    0.99984 
   1.01000,   17.56000,  -12.06372,    0.49517,  -11.56855,  957.69349, -548.78969,    0.99229,    0.99985 
   1.02000,   17.55911,  -12.07353,    0.49886,  -11.57466,  964.84402, -540.46057,    0.99205,    0.99985 
   1.03000,   17.55823,  -12.07875,    0.50086,  -11.57789,  968.70815, -532.39460,    0.99192,    0.99985 
   1.04000,   17.55737,  -12.08822,    0.50561,  -11.58261,  977.89387, -529.49941,    0.99163,    0.99985 
   1.05000,   17.55651,  -12.10061,    0.51291,  -11.58771,  992.00816, -538.69530,    0.99118,    0.99985 
   1.06000,   17.55563,  -12.10663,    0.51465,  -11.59198,  995.38725, -549.12103,    0.99107,    0.99985 
   1.07000,   17.55474,  -12.11157,    0.51386,  -11.59771,  993.84494, -560.31045,    0.99112,    0.99984 
   1.08000,   17.55383,  -12.10688,    0.50388,  -11.60299,  974.55651, -566.69942,    0.99173,    0.99984 
   1.09000,   17.55291,  -12.08542,    0.47992,  -11.60550,  928.21269, -567.04227,    0.99332,    0.99984 
   1.10000,   17.55199,  -12.07344,    0.46520,  -11.60824,  899.73845, -572.20552,    0.99437,    0.99984 
   1.11000,   17.55106,  -12.08508,    0.47248,  -11.61260,  913.81560, -584.98625,    0.99384,    0.99984 
   1.12000,   17.55011,  -12.10312,    0.48573,  -11.61739,  939.44134, -598.48743,    0.99292,    0.99983 
   1.13000,   17.54914,  -12.10821,    0.48708,  -11.62113,  942.06033, -601.38429,    0.99283,    0.99983 
   1.14000,   17.54816,  -12.10232,    0.47862,  -11.62370,  925.69265, -593.71453,    0.99341,    0.99984 
   1.15000,   17.54720,  -12.10324,    0.47586,  -11.62738,  920.35471, -591.00780,    0.99360,    0.99984 
   1.16000,   17.54624,  -12.11310,    0.48152,  -11.63158,  931.30915, -593.00183,    0.99321,    0.99984 
   1.17000,   17.54528,  -12.12102,    0.48490,  -11.63612,  937.83724, -602.61185,    0.99298,    0.99983 
   1.18000,   17.54430,  -12.11769,    0.47884,  -11.63884,  926.12365, -604.65045,    0.99339,    0.99983 
   1.19000,   17.54332,  -12.11975,    0.47809,  -11.64166,  924.66832, -606.19702,    0.99345,    0.99983 
   1.20000,   17.54233,  -12.13598,    0.48714,  -11.64884,  942.16745, -616.13024,    0.99282,    0.99983 
   1.21000,   17.54133,  -12.12503,    0.47263,  -11.65240,  914.10970, -610.22175,    0.99383,    0.99983 
   1.22000,   17.54034,  -12.09757,    0.44615,  -11.65141,  862.90093, -595.08566,    0.99584,    0.99983 
   1.23000,   17.53938,  -12.10991,    0.45435,  -11.65556,  878.75023, -598.85133,    0.99519,    0.99983 
   1.24000,   17.53841,  -12.13926,    0.47809,  -11.66116,  924.67360, -614.58329,    0.99345,    0.99983 
   1.25000,   17.53741,  -12.14247,    0.47946,  -11.66301,  927.32013, -613.49747,    0.99335,    0.99983 
   1.26000,   17.53642,  -12.13821,    0.47321,  -11.66500,  915.23035, -612.82332,    0.99379,    0.99983 
   1.27000,   17.53542,  -12.14689,    0.47685,  -11.67005,  922.25987, -618.15914,    0.99353,    0.99983 
   1.28000,   17.53442,  -12.14614,    0.47130,  -11.67484,  911.54214, -609.42715,    0.99393,    0.99983 
   1.29000,   17.53343,  -12.12332,    0.44721,  -11.67611,  864.94036, -586.77701,    0.99576,    0.99984 
   1.30000,   17.53248,  -12.10503,    0.42841,  -11.67663,  828.57909, -565.68059,    0.99732,    0.99984 
   1.31000,   17.53156,  -12.11749,    0.43803,  -11.67946,  847.18327, -567.17631,    0.99650,    0.99984 
   1.32000,   17.53064,  -12.14186,    0.45770,  -11.68417,  885.22394, -581.04987,    0.99494,    0.99984 
   1.33000,   17.52970,  -12.14337,    0.45847,  -11.68490,  886.71628, -587.60156,    0.99488,    0.99984 
   1.34000,   17.52875,  -12.14402,    0.45661,  -11.68741,  883.12681, -596.17697,    0.99502,    0.99983 
   1.35000,   17.52778,  -12.15264,    0.46124,  -11.69141,  892.07092, -605.71516,    0.99467,    0.99983 
   1.36000,   17.52680,  -12.15730,    0.46415,  -11.69315,  897.70434, -609.86542,    0.99445,    0.99983 
   1.37000,   17.52581,  -12.16857,    0.47182,  -11.69674,  912.54438, -617.55279,    0.99389,    0.99983 
   1.38000,   17.52481,  -12.17610,    0.47487,  -11.70123,  918.43350, -623.00413,    0.99367,    0.99983 
   1.39000,   17.52380,  -12.16767,    0.46495,  -11.70272,  899.24625, -623.43335,    0.99439,    0.99983 
   1.40000,   17.52279,  -12.16606,    0.45997,  -11.70610,  889.61400, -630.11480,    0.99476,    0.99983 
   1.41000,   17.52177,  -12.17046,    0.46067,  -11.70979,  890.96891, -644.24724,    0.99471,    0.99982 
   1.42000,   17.52072,  -12.16845,    0.45617,  -11.71228,  882.27945, -647.19823,    0.99505,    0.99982 
   1.43000,   17.51967,  -12.16823,    0.45407,  -11.71416,  878.21866, -649.24773,    0.99521,    0.99982 
   1.44000,   17.51862,  -12.18173,    0.46369,  -11.71804,  896.82211, -655.31490,    0.99448,    0.99982 
   1.45000,   17.51756,  -12.19633,    0.47446,  -11.72187,  917.65261, -665.94356,    0.99370,    0.99982 
   1.46000,   17.51648,  -12.20055,    0.47518,  -11.72537,  919.03182, -665.01371,    0.99365,    0.99982 
   1.47000,   17.51541,  -12.19420,    0.46552,  -11.72868,  900.35844, -654.25872,    0.99435,    0.99982 
   1.48000,   17.51435,  -12.18192,    0.45088,  -11.73104,  872.03436, -643.35607,    0.99546,    0.99982 
   1.49000,   17.51330,  -12.17265,    0.43963,  -11.73302,  850.27656, -633.68092,    0.99637,    0.99982 
   1.50000,   17.51228,  -12.17267,    0.43739,  -11.73527,  845.95596, -635.62605,    0.99656,    0.99982 
   1.51000,   17.51125,  -12.18036,    0.44341,  -11.73696,  857.58688, -643.61191,    0.99606,    0.99982 
   1.52000,   17.51021,  -12.19493,    0.45489,  -11.74004,  879.79514, -651.44373,    0.99515,    0.99982 
   1.53000,   17.50915,  -12.20428,    0.46090,  -11.74338,  891.42502, -654.11892,    0.99469,    0.99982 
   1.54000,   17.50809,  -12.20012,    0.45519,  -11.74494,  880.37471, -657.95970,    0.99513,    0.99982 
   1.55000,   17.50703,  -12.20060,    0.45368,  -11.74693,  877.45166, -665.47356,    0.99525,    0.99982 
   1.56000,   17.50595,  -12.21431,    0.46238,  -11.75194,  894.27608, -669.61793,    0.99458,    0.99981 
   1.57000,   17.50486,  -12.21436,    0.45969,  -11.75467,  889.07887, -664.79065,    0.99478,    0.99982 
   1.58000,   17.50379,  -12.20334,    0.44745,  -11.75589,  865.41540, -654.97005,    0.99574,    0.99982 
   1.59000,   17.50273,  -12.20015,    0.44100,  -11.75915,  852.93240, -654.73202,    0.99626,    0.99982 
   1.60000,   17.50167,  -12.19617,    0.43430,  -11.76187,  839.96994, -647.96417,    0.99682,    0.99982 
   1.61000,   17.50062,  -12.18394,    0.42100,  -11.76294,  814.24737, -630.96443,    0.99798,    0.99982 
   1.62000,   17.49960,  -12.17281,    0.40907,  -11.76375,  791.17258, -611.84396,    0.99909,    0.99983 
   1.63000,   17.49861,  -12.17020,    0.40537,  -11.76483,  784.01883, -605.32165,    0.99945,    0.99983 
   1.64000,   17.49763,  -12.17540,    0.41058,  -11.76482,  794.09673, -611.66397,    0.99894,    0.99983 
   1.65000,   17.49664,  -12.19342,    0.42665,  -11.76676,  825.18356, -628.26489,    0.99748,    0.99983 
   1.66000,   17.49562,  -12.20980,    0.44104,  -11.76876,  853.01362, -641.73934,    0.99625,    0.99982 
   1.67000,   17.49458,  -12.21422,    0.44406,  -11.77016,  858.84382, -649.30434,    0.99601,    0.99982 
   1.68000,   17.49353,  -12.21314,    0.44116,  -11.77198,  853.24449, -652.15293,    0.99625,    0.99982 
   1.69000,   17.49248,  -12.21217,    0.43752,  -11.77465,  846.21039, -651.66430,    0.99655,    0.99982 
   1.70000,   17.49142,  -12.20483,    0.42795,  -11.77688,  827.69978, -639.59525,    0.99736,    0.99982 
   1.71000,   17.49039,  -12.19147,    0.41450,  -11.77697,  801.67878, -621.34121,    0.99858,    0.99983 
   1.72000,   17.48938,  -12.19156,    0.41260,  -11.77897,  797.99861, -609.89412,    0.99875,    0.99983 
   1.73000,   17.48840,  -12.19709,    0.41689,  -11.78020,  806.29652, -603.01134,    0.99836,    0.99983 
   1.74000,   17.48742,  -12.20266,    0.42226,  -11.78040,  816.68440, -599.38403,    0.99787,    0.99983 
   1.75000,   17.48645,  -12.21604,    0.43291,  -11.78313,  837.28670, -607.27203,    0.99694,    0.99983 
   1.76000,   17.48547,  -12.22045,    0.43536,  -11.78508,  842.03037, -616.40858,    0.99673,    0.99983 
   1.77000,   17.48447,  -12.21342,    0.42783,  -11.78559,  827.46877, -619.31574,    0.99737,    0.99983 
   1.78000,   17.48347,  -12.21019,    0.42261,  -11.78758,  817.36841, -622.79952,    0.99784,    0.99983 
   1.79000,   17.48246,  -12.21040,    0.42203,  -11.78837,  816.24713, -630.72799,    0.99789,    0.99983 
   1.80000,   17.48144,  -12.22030,    0.42999,  -11.79030,  831.64424, -631.70655,    0.99719,    0.99982 
   1.81000,   17.48042,  -12.23010,    0.43688,  -11.79322,  844.96303, -627.86692,    0.99660,    0.99983 
   1.82000,   17.47941,  -12.22593,    0.43203,  -11.79390,  835.58099, -623.41854,    0.99701,    0.99983 
   1.83000,   17.47840,  -12.22215,    0.42681,  -11.79534,  825.48081, -615.90973,    0.99746,    0.99983 
   1.84000,   17.47741,  -12.22352,    0.42638,  -11.79715,  824.64965, -608.92720,    0.99750,    0.99983 
   1.85000,   17.47642,  -12.22551,    0.42682,  -11.79869,  825.51131, -601.09106,    0.99746,    0.99983 
   1.86000,   17.47545,  -12.22633,    0.42649,  -11.79984,  824.86869, -602.09039,    0.99749,    0.99983 
   1.87000,   17.47448,  -12.23111,    0.42971,  -11.80140,  831.09630, -614.98061,    0.99721,    0.99983 
   1.88000,   17.47348,  -12.23928,    0.43587,  -11.80341,  843.01481, -627.06185,    0.99669,    0.99983 
   1.89000,   17.47247,  -12.24525,    0.43946,  -11.80579,  849.95184, -626.89143,    0.99639,    0.99983 
   1.90000,   17.47146,  -12.24168,    0.43385,  -11.80784,  839.09598, -617.17714,    0.99686,    0.99983 
   1.91000,   17.47046,  -12.23151,    0.42338,  -11.80813,  818.84558, -603.83100,    0.99777,    0.99983 
   1.92000,   17.46948,  -12.23183,    0.42124,  -11.81059,  814.71831, -598.32494,    0.99796,    0.99983 
   1.93000,   17.46852,  -12.22991,    0.41742,  -11.81249,  807.32375, -596.50685,    0.99831,    0.99983 
   1.94000,   17.46755,  -12.21755,    0.40554,  -11.81201,  784.35256, -585.72528,    0.99943,    0.99984 
   1.95000,   17.46661,  -12.21561,    0.40318,  -11.81244,  779.78370, -582.77754,    0.99966,    0.99984 
   1.96000,   17.46566,  -12.22939,    0.41593,  -11.81346,  804.45287, -593.64612,    0.99844,    0.99984 
   1.97000,   17.46471,  -12.24654,    0.43086,  -11.81568,  833.32505, -607.30487,    0.99711,    0.99983 
   1.98000,   17.46372,  -12.24714,    0.42993,  -11.81721,  831.52250, -605.42276,    0.99719,    0.99983 
   1.99000,   17.46275,  -12.23200,    0.41510,  -11.81690,  802.83274, -597.50657,    0.99852,    0.99983 
   2.00000,   17.46178,  -12.22526,    0.40742,  -11.81784,  787.98019, -597.82901,    0.99925,    0.99983 
   2.01000,   17.46082,  -12.23010,    0.41080,  -11.81929,  794.53129, -600.73041,    0.99892,    0.99983 
   2.02000,   17.45985,  -12.23672,    0.41665,  -11.82007,  805.83822, -606.04500,    0.99838,    0.99983 
   2.03000,   17.45887,  -12.24256,    0.42103,  -11.82152,  814.31616, -608.43228,    0.99798,    0.99983 
   2.04000,   17.45788,  -12.24226,    0.41964,  -11.82262,  811.62511, -604.11712,    0.99810,    0.99983 
   2.05000,   17.45691,  -12.23592,    0.41246,  -11.82345,  797.74274, -591.86685,    0.99877,    0.99984 
   2.06000,   17.45595,  -12.22792,    0.40370,  -11.82423,  780.78645, -580.22077,    0.99961,    0.99984 
   2.07000,   17.45502,  -12.22484,    0.40090,  -11.82394,  775.37773, -576.10188,    0.99989,    0.99984 
   2.08000,   17.45409,  -12.23660,    0.41162,  -11.82498,  796.11451, -584.90072,    0.99885,    0.99984 
   2.09000,   17.45314,  -12.25083,    0.42341,  -11.82743,  818.90298, -594.39821,    0.99777,    0.99984 
   2.10000,   17.45218,  -12.24561,    0.41798,  -11.82764,  808.40462, -592.34599,    0.99826,    0.99984 
   2.11000,   17.45123,  -12.23583,    0.40803,  -11.82780,  789.16805, -586.27909,    0.99919,    0.99984 
   2.12000,   17.45028,  -12.23690,    0.40734,  -11.82956,  787.82220, -584.73979,    0.99926,    0.99984 
   2.13000,   17.44934,  -12.23828,    0.40756,  -11.83072,  788.25560, -592.05136,    0.99923,    0.99984 
   2.14000,   17.44838,  -12.23356,    0.40234,  -11.83121,  778.16459, -594.06041,    0.99974,    0.99984 
   2.15000,   17.44742,  -12.23042,    0.40000,  -11.83042,  773.63511, -587.81371,    0.99997,    0.99984 
   2.16000,   17.44647,  -12.24004,    0.40750,  -11.83254,  788.14748, -594.81413,    0.99924,    0.99983 
   2.17000,   17.44551,  -12.24355,    0.41059,  -11.83295,  794.12538, -600.16233,    0.99894,    0.99983 
   2.18000,   17.44454,  -12.24362,    0.41065,  -11.83297,  794.22771, -599.81484,    0.99894,    0.99983 
   2.19000,   17.44358,  -12.24959,    0.41484,  -11.83474,  802.34243, -599.50639,    0.99854,    0.99983 
   2.20000,   17.44261,  -12.24830,    0.41201,  -11.83629,  796.86790, -596.43883,    0.99881,    0.99983 
   2.21000,   17.44165,  -12.23864,    0.40352,  -11.83512,  780.44457, -594.27022,    0.99963,    0.99984 
   2.22000,   17.44069,  -12.24285,    0.40672,  -11.83613,  786.63852, -602.64004,    0.99931,    0.99983 
   2.23000,   17.43972,  -12.25385,    0.41618,  -11.83766,  804.93424, -610.22762,    0.99842,    0.99983 
   2.24000,   17.43873,  -12.25843,    0.42016,  -11.83826,  812.63386, -602.16118,    0.99806,    0.99983 
   2.25000,   17.43776,  -12.26098,    0.42203,  -11.83895,  816.24574, -586.19392,    0.99789,    0.99984 
   2.26000,   17.43682,  -12.26619,    0.42523,  -11.84096,  822.43572, -575.96604,    0.99760,    0.99984 
   2.27000,   17.43589,  -12.26665,    0.42487,  -11.84177,  821.74152, -574.44223,    0.99763,    0.99984 
   2.28000,   17.43496,  -12.27066,    0.42774,  -11.84292,  827.28452, -576.00953,    0.99738,    0.99984 
   2.29000,   17.43403,  -12.28160,    0.43579,  -11.84581,  842.86205, -581.53307,    0.99669,    0.99984 
   2.30000,   17.43309,  -12.28507,    0.43780,  -11.84727,  846.74166, -585.66435,    0.99652,    0.99984 
   2.31000,   17.43215,  -12.28277,    0.43396,  -11.84881,  839.31185, -580.29311,    0.99685,    0.99984 
   2.32000,   17.43121,  -12.28010,    0.42949,  -11.85061,  830.66779, -568.99502,    0.99723,    0.99984 
   2.33000,   17.43030,  -12.27616,    0.42374,  -11.85242,  819.54479, -560.08588,    0.99774,    0.99984 
   2.34000,   17.42939,  -12.26813,    0.41424,  -11.85389,  801.17097, -552.55363,    0.99860,    0.99985 
   2.35000,   17.42850,  -12.25480,    0.40064,  -11.85416,  774.87758, -537.01737,    0.99991,    0.99985 
   2.36000,   17.42764,  -12.24604,    0.39222,  -11.85382,  758.58659, -529.36806,    1.00077,    0.99985 
   2.37000,   17.42678,  -12.24962,    0.39454,  -11.85508,  763.07168, -528.99811,    1.00053,    0.99985 
   2.38000,   17.42593,  -12.25417,    0.39941,  -11.85476,  772.49637, -534.66825,    1.00003,    0.99985 
   2.39000,   17.42507,  -12.26094,    0.40584,  -11.85510,  784.93032, -541.36284,    0.99940,    0.99985 
   2.40000,   17.42420,  -12.27186,    0.41636,  -11.85550,  805.27925, -551.77533,    0.99840,    0.99985 
   2.41000,   17.42331,  -12.28788,    0.43080,  -11.85708,  833.21136, -562.16363,    0.99712,    0.99984 
   2.42000,   17.42240,  -12.29694,    0.43726,  -11.85967,  845.70218, -561.79145,    0.99657,    0.99984 
   2.43000,   17.42149,  -12.28441,    0.42378,  -11.86062,  819.63529, -549.42572,    0.99773,    0.99985 
   2.44000,   17.42061,  -12.26643,    0.40661,  -11.85981,  786.42838, -532.93812,    0.99932,    0.99985 
   2.45000,   17.41975,  -12.26929,    0.40738,  -11.86190,  787.91565, -533.01034,    0.99925,    0.99985 
   2.46000,   17.41889,  -12.27672,    0.41391,  -11.86280,  800.54562, -540.28050,    0.99863,    0.99985 
   2.47000,   17.41802,  -12.28015,    0.41675,  -11.86340,  806.03688, -549.23104,    0.99837,    0.99985 
   2.48000,   17.41714,  -12.28097,    0.41588,  -11.86509,  804.34648, -556.93156,    0.99845,    0.99985 
   2.49000,   17.41624,  -12.27221,    0.40634,  -11.86587,  785.89245, -550.74453,    0.99935,    0.99985 
   2.50000,   17.41535,  -12.25720,    0.39149,  -11.86571,  757.16961, -535.69564,    1.00084,    0.99985 
   2.51000,   17.41449,  -12.25209,    0.38750,  -11.86460,  749.45139, -527.04077,    1.00126,    0.99985 
   2.52000,   17.41364,  -12.27079,    0.40486,  -11.86594,  783.02556, -535.96736,    0.99950,    0.99985 
   2.53000,   17.41278,  -12.29013,    0.42199,  -11.86814,  816.16541, -545.53516,    0.99789,    0.99985 
   2.54000,   17.41190,  -12.28369,    0.41540,  -11.86829,  803.41997, -544.39669,    0.99849,    0.99985 
   2.55000,   17.41102,  -12.26863,    0.40232,  -11.86631,  778.12801, -540.65554,    0.99974,    0.99985 
   2.56000,   17.41015,  -12.27922,    0.41015,  -11.86907,  793.25646, -552.33524,    0.99899,    0.99985 
